bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.34405791152290455	3.8861187361366296	0.5298283865938103	7894.023008458528	4.347296666666666	4.18059	4.43002	4.43128	0.193411172928849	0.43433138125989457	0.3722574458112564	0.5821478068828583	0.33442283868789663	6.81409529682625e-06	0.03362007574543988	38.38087686395646	18.41076812650505	24.68165128935847	256	256	256	1.7259341243683866	10.428453639609748	11.547229464087811	22.4873006282853	11.289722066873942	41.55741584344775	37.79332374256919	60.53283331738588	1.0	1.0	1.0	15.171501471078013	10.822826829608452	10.55862811431861	7.299885764718056	3293116.0	0.0	39.62192331254482	13.98271837136159	1.8423796609351113	84.89350293513682	211.12617968800333	186.50575190782547	27276.0	75.19304296374321	432.1173707805574	108.05877836321567	-0.041654158820857656	67.12655022063508	685.9734556853195	686.5268288552761	45729.0	577.6192845851183	792.9279383599758	65.8313635049044	0.743377556478892	40.726359919509264	1000.8525329308522	999.9999580234289	213044.0	928.5623476207256	1074.939825758338	44.46943755578712	0.1522214586251581	0.4738430252660533	0.5179163817959734	0.45186569298529944
sub-02_T1w	0.31718019770620065	4.063463870162407	0.5401882209848498	5950.648939527838	4.644146666666667	4.7682	4.32763	4.83661	0.2383085393064815	0.43013958068376146	0.3315518800097571	0.6905520558357239	0.2829576194286346	0.000194635578056608	0.016754239342559048	31.497563884349606	17.692093263045546	25.860669388008024	256	256	256	2.4449281341541145	12.055411544458194	10.713256700559201	17.639430423065296	9.81444926427958	35.51600597373843	32.734642389890894	52.87347193165468	1.0	1.0	1.0	47.60953229012047	12.390644334441676	9.714964966527008	8.357362601906061	3373682.0	0.0	29.324079304933548	14.437458040330375	2.6421683105277367	48.475678711938485	196.97017692835266	185.62142200022936	69770.0	99.70186963677406	352.426559779793	75.92046946672342	0.2985476891002823	53.547872299136834	670.0933679136675	671.7169099450111	41629.0	575.700099607557	757.8319561704993	55.71844972053588	0.9005686207792141	50.57701605520637	999.5620663155244	999.9999777637422	191083.0	906.7494055740535	1092.3708275742829	56.69102329907541	0.1616236469629158	0.454003153576045	0.4963293552264869	0.3795864981967502
sub-03_T1w	0.3134075087171225	4.194715165228804	0.5084641042731897	22408.490181224868	4.797813333333333	4.96308	4.36642	5.06394	0.24707309339075786	0.4035412014505807	0.34938570515866146	0.47727105021476746	0.17317125797271726	0.00012440940177862333	0.023848666587705344	35.20472054141806	20.95804149088897	29.119845859433006	256	256	256	1.8473813624894095	10.912550313795462	13.880441867116064	28.881393925063318	21.0962207122057	84.6316007381085	75.86759213363136	121.87495495057986	1.0	1.0	1.0	23.3154070709879	5.375480071681484	5.128221764472919	3.62570621073246	3028376.0	0.0	20.213312124833465	7.6893705987174075	0.8165002697304713	76.15263434882104	194.57510586632662	173.0972573440522	49181.0	79.25189492292702	384.4759294297546	93.69776108588036	-0.02459063822492258	63.65464318216158	693.5221446235805	694.4133820105344	32955.0	586.7903359886259	796.9695036029443	63.633415304477545	0.5805922710453615	32.11849342829687	999.3454636491668	999.9999871384352	184328.0	941.444831835106	1055.6847916916013	34.62427323187865	0.15723831762828083	0.47960058217987694	0.539437262296048	0.6627618246625816
sub-04_T1w	0.325115441751548	4.125155834835726	0.5572045941837798	6726.603426555806	4.8642900000000004	4.83453	4.70948	5.04886	0.21776898924527757	0.42417209282883095	0.3580589179258915	0.6038907468318939	0.29280907362699504	1.930589781388287e-06	0.024356053545841895	32.64559875522327	17.520988439068326	24.455195846019052	256	256	256	2.227888678550238	12.272660363808239	12.289145059375294	22.366886135767405	12.967854962334616	41.378619340126214	37.903155880323844	59.362993338510705	1.0	1.0	1.0	339.89650397530113	11.036582778108826	8.408069430105254	7.444061961025	3386759.0	0.0	25.64543889462948	12.99895183527111	0.6291342747491009	89.31338664365524	234.2802085993025	218.45955246314406	36170.0	104.04475041478872	426.85025811195374	98.05540763581371	0.0933195993563527	57.28815800428743	694.6321987851131	697.0740102231503	37899.0	596.9018931984901	782.3623062517494	56.79818336278682	0.9809268661562953	41.21174840842949	1000.3099604699589	1000.0430291108787	215623.0	927.4526676759124	1072.8485368452966	44.71077038064477	0.16697350710763265	0.4854632254860146	0.536642808683621	0.4229635291548373
sub-05_T1w	0.3030854719749459	4.28945942984473	0.5315694650520956	11243.020963992807	4.916090096183623	4.841080288550871	4.84377	5.06342	0.2121312819675234	0.4228320816391626	0.365036636393314	0.5365460813045502	0.24320195764303182	0.0	0.023402451771263127	35.25466570624059	18.514401003204682	25.308050938654752	256	256	256	1.8316782857040277	11.548231529777178	11.57831811148226	21.355044518965574	13.398627716640853	52.35229492050953	47.74188150878717	77.47472188921112	0.9999999403953552	1.0	1.0	24.83440448030319	8.456468058665537	7.0659924848934805	5.703801028430462	3047384.0	0.0	27.282516807317734	9.907778366410593	1.6389802914154128	69.24842025662478	195.2836958530524	172.94881999492645	35618.0	73.67077272385359	388.42286702804273	94.4196333487159	-0.008573797011924622	59.84577395363303	674.2351654105568	675.7608183473349	42368.0	575.1405829321593	766.0643535107374	58.51569927927752	1.5863656741347816	38.43849117575244	996.4808127463344	1000.039855837822	211573.0	911.0126957297325	1064.7361164540052	46.8290989326756	0.1607146139844381	0.48041006066115277	0.521315522746325	0.4740010956737988
sub-06_T1w	0.3337776408978299	3.8663745635190376	0.5635692234453615	6794.722626893283	4.027783333333333	3.94244	4.04979	4.09112	0.22354648791363704	0.4282126973774786	0.34824081470888435	0.6787636876106262	0.3593238592147827	2.6571117309768657e-05	0.015241901456454184	29.572048143209738	15.986589757769732	22.917762286156815	256	256	256	1.9883932246280902	9.2964831477012	10.636527053500231	20.6247047881714	10.207492374626321	38.89304994978471	35.96107582935132	58.782685163642924	1.0	1.0	1.0	8.36999968978144	11.145056998612986	12.867150347870233	7.5172267109155655	3263792.0	0.0	41.4700340218842	15.573113987577765	2.1310089571379898	70.52344400788995	188.9067980367446	173.64793702214956	43750.0	72.6665248721838	364.79848356954716	87.32978482937462	0.10358033148658041	70.09002512461056	662.3146505643746	661.6412376724184	38167.0	546.2518076598644	779.7452217750251	71.17020053608222	1.5820003339379118	42.84655246133437	1000.3055070463935	999.9999644048512	221761.0	921.6119947582483	1078.5549835339189	48.485431427669056	0.16295624208695192	0.45774281972226794	0.4968395103381576	0.49527997357817266
sub-07_T1w	0.30663130473224054	4.409380012682078	0.5420281896727269	6414.553719008264	4.823416862733972	4.773850284543651	4.60186	5.094540303658265	0.24280411416201203	0.4212938844714585	0.3359020013665295	0.5598786771297455	0.3061692252755165	4.980494201476682e-05	0.026255498928335032	31.433512497197622	18.36719977618468	27.149726831028612	256	256	256	2.1757599373155214	12.373085430412818	14.054433592167479	27.614455408774102	10.990993173724698	39.899548280452024	35.9644736496144	57.00287949466647	0.9999999403953552	1.0	0.9999999403953552	13.69690536471958	11.493492191186114	10.175234610398018	7.752242676913738	2713816.0	0.0	30.96961922198534	10.898844167100833	1.510273758144038	70.30283294608766	212.39880280532932	192.82227978110313	51909.0	102.3138627409935	400.93654689341776	88.6221035485128	0.0789378128066498	58.050886955483165	697.690382767179	699.984227091074	43613.0	601.6133832141757	784.7473272234201	56.57248598439725	0.6501169138321603	33.955393173961006	999.3803271681633	1000.0393053218722	195236.0	939.2412599623203	1057.9646922275424	36.214248277266066	0.15023575056387947	0.4521151985557776	0.497708484568522	0.5108551441321916
sub-08_T1w	0.3207545119587699	4.131223936263177	0.5418557252552102	19450.142617097248	4.849216862813842	4.852630289239305	4.67524	5.019780299202221	0.2716033169873233	0.3907909168852394	0.33760576612743726	0.6136946678161621	0.27424609661102295	0.0001106262675926495	0.029584366649021795	29.746268709920045	19.59358553620724	27.340913220036043	256	256	256	1.6544169522371035	11.46949515988845	13.224221959930473	26.548753767665865	11.32356828590535	47.67771592054514	42.34450427936789	68.03222863165317	0.9999999403953552	1.0	0.9999999403953552	13.22259269436951	0.0	6.64498003472656	0.0	2714639.0	0.0	24.094032123684883	9.62979488991748	0.5224435065059803	80.7121068667889	195.0458747031321	166.44417867064476	74412.0	72.80304841697216	399.21206468716264	100.60526764171499	-0.056226131111346334	63.09253808307003	698.800674279205	700.8107397705317	37771.0	595.7086645066738	793.7355609610677	61.1013347003549	1.281926990003849	32.873770799212465	1000.3591631376091	1000.0000116415322	196605.0	939.1137412749231	1062.4816976487637	37.66645610634519	0.15989057904450218	0.4662358279184966	0.5258152516800041	0.5840861114808968
sub-09_T1w	0.3531553130745224	3.6565520725245104	0.5688694671531312	6378.375784732432	4.041283333333333	3.95739	3.951	4.21546	0.25845856087146346	0.40941728325231747	0.332124155876219	0.6875907480716705	0.3566465735435481	6.775277592801945e-06	0.022006763328950373	30.87475265651526	18.87168204400284	26.903994070923357	256	256	256	2.1518598934367006	10.178743909018069	11.233913090468098	21.371135468949525	10.383088728116528	40.15812258080363	36.212795639846696	58.09717561061993	1.0	1.0	1.0	18.19489200468119	11.277011188702602	13.142983614517293	7.606228459626436	1867732.0	0.0	46.63295039907098	18.16858632854666	2.8199203619517377	62.17116639635518	195.32302182214477	178.726457208395	72142.0	91.47584860306235	367.09012534469366	83.05615948152068	0.10254489091520114	67.01260575485577	689.6931307104419	691.2508565559983	22438.0	574.3240100024268	797.7380549907684	67.90970074376294	1.100448437925575	42.037863698200276	1001.3871142932194	1000.0398381054401	179468.0	927.3227011039853	1079.765855781734	46.79381932848393	0.15581584221645686	0.4381208046466104	0.47528773225887483	0.47645429362880887
sub-10_T1w	0.32737392549596245	4.07689157496021	0.5428229997775978	8018.984086853064	4.32382	4.34034	4.07731	4.55381	0.25747919413286635	0.41287809590896757	0.32964270995816614	0.6835358440876007	0.32449257969856227	0.0	0.022448513647184663	27.032212163349183	16.45224373374115	23.898176542118854	256	256	256	2.0929637433728048	12.31819800164536	12.385437792593592	22.745151632762607	11.00055569195318	42.910597857049396	38.33672339739304	61.099016643176526	1.0	1.0	1.0	3.8395869712975506	10.723046099639928	9.882966508956061	7.232584685087204	3399724.0	0.0	32.7845450527966	12.17441869826745	2.3710273579217773	61.516422361092225	200.5716636713655	180.0532924234867	72955.0	99.06737706810236	382.4371900621803	86.02731843156029	-0.09954624824302272	58.51820223454816	700.8552976546224	702.3458305541426	31670.0	606.4427092857659	791.8038623778149	57.01602960668434	1.0361899171401232	38.94158846711343	1001.6336568914569	1000.0475810952485	194871.0	932.1469340845942	1076.32279984653	43.96739275764806	0.1717823213368792	0.4540659575929878	0.503526471580108	0.390524308660996
sub-11_T1w	0.31395995722913106	4.185926994064293	0.5576260854574349	9309.807122256048	4.3142	4.42586	4.0138	4.50294	0.21830507722491604	0.4414756772368761	0.34021924553820787	0.5845083594322205	0.25594640970230104	0.0	0.022025581517119735	32.85710712977586	17.421195364241886	26.04263602163619	256	256	256	2.15420042480758	12.320462224092074	13.456929711583927	25.896126485852125	14.02057258888518	45.115005078089276	40.9764454593084	63.79375871095076	1.0	1.0	1.0	3.4442434028837354	10.269599900499959	9.647220026393306	6.926739871501923	3476689.0	0.0	30.496896378695965	10.338150686949245	7.837430608618316	85.50868250485729	239.74043358062582	219.77968383952975	37681.0	109.52907421812415	433.45036793127656	102.02243253207527	-0.0031538284766314817	57.05333278055532	706.2880897116898	707.2008999362588	38410.0	611.0659279210493	798.2586678303778	57.39976967307205	0.7332357900634676	34.873849662114445	1000.5315794023743	999.9999665878713	198185.0	937.7074101045728	1065.6115859262645	38.615715143182854	0.17602440125052482	0.48652918238155185	0.5199428651854595	0.4555494686096198
sub-12_T1w	0.30952377650210655	4.4059940925408485	0.5290306173717124	8837.979058171746	4.576953333333334	4.53986	4.41891	4.77209	0.24291860577941984	0.4127357396669491	0.3443456545536311	0.517586350440979	0.23141016364097589	0.0	0.0422605273630138	33.23061803234941	19.589016951230725	28.437494787047708	256	256	256	1.8251788445125376	12.138813319298995	14.396802767099446	29.226416137486808	13.347742005028488	45.25936412860146	41.02945716239236	64.48126535354713	1.0	1.0	1.0	3.04052138739849	10.160482506722342	8.299284284136064	6.8531413078308105	2931724.0	0.0	22.64516258239746	7.970766170962801	-0.050509874163384705	112.42794773742766	233.7996180921099	207.00956189632416	39168.0	88.83011966943741	448.6814931303263	113.41733437056452	0.012006354704606093	59.74805474061725	699.2486907753109	701.9255493879318	33088.0	602.0838469594717	789.4520823955536	57.82401655699306	0.5101346420318142	32.524588024236195	999.2623706452046	1000.0371962785721	189288.0	942.0462124943733	1053.819457411766	34.216804071868886	0.15961385289844082	0.4735502291568367	0.5296024442970921	0.5079513541514872
sub-13_T1w	0.29363081418979015	4.594870009532325	0.5326534001082551	8282.123494894071	4.6671499999999995	4.71906	4.25836	5.02403	0.20477590190178874	0.4545100710424659	0.3407140270557454	0.5208202600479126	0.2285962149500847	1.0696433527576812e-05	0.025312600239950033	36.375809309207874	17.87801852188593	27.166572865564042	256	256	256	1.7550871843043347	12.532163441619183	13.769627883365601	27.02163302417329	13.307799023811109	42.68302634629389	39.229688610466305	61.69824046129391	1.0	1.0	1.0	32.36899768208053	10.618887703195771	9.081940990532763	7.162330914288759	3318246.0	0.0	23.612587723881006	9.065250129716173	19.644606693887926	99.61201755126872	239.81899935453038	215.70168198645115	34506.0	76.10554203763604	459.05920301936567	122.89905500138798	0.06441391532733176	55.14970710369416	689.9469971530453	691.8349577337503	59525.0	597.7080669440329	777.5980943590403	55.204286924184764	0.381584428554703	35.35061970870334	999.9106552697051	1000.046229980886	195327.0	938.6350184641778	1060.4408525936306	37.009001978329	0.13921221511173237	0.4832737622949109	0.512066291132571	0.4434290865877146
sub-14_T1w	0.32966503085120674	3.974168324655322	0.5129580891642865	12172.393673469387	3.9660933333333332	3.8352	3.89459	4.16849	0.20220000918174053	0.4428406781577419	0.35495931266051756	0.5519320666790009	0.2512968301773072	0.0	0.025687668629436743	35.35450455030759	17.515175664963145	25.561473634918183	256	256	256	1.7986088078511975	10.250229134400449	12.792793258961607	26.329541834633172	15.429073971747577	52.76649565625324	48.21711151053726	76.45576490361096	1.0	1.0	1.0	2.4121309719331023	8.56920445712958	8.30391222229137	5.77984057366848	3428700.0	0.0	29.556002933532	10.129038572902836	0.6209863147547412	95.94912263361756	223.74781343056648	201.81276669725776	23587.0	82.36272817477584	449.5884019564838	112.2025466128188	0.03887318575946086	66.57363008171502	689.8974743741798	690.187401836738	41454.0	577.2243586247787	800.4641327820718	67.33303890075587	0.5065695510074448	35.57518214020462	999.7126734308092	1000.043779257685	214961.0	936.2028129212558	1061.4326920174062	37.98172636009943	0.15777376632365694	0.475628668755243	0.5362454796510746	0.48093242645665313
sub-15_T1w	0.3663501248612149	3.632224605707585	0.5336741857906548	19762.578740501354	3.923073333333333	3.76443	3.93951	4.06528	0.22962268777533773	0.41963103697391557	0.3507462752507467	0.5924519896507263	0.2758038461208343	0.0007532172150614367	0.010705275692609335	33.24196882729942	18.60688070466586	26.236254785434998	256	256	256	1.7985385281254256	9.587105260189036	11.569477474992844	23.322788636664068	10.237890306368064	38.280574972832525	34.61153019045643	55.316125292168685	1.0	1.0	1.0	20.140058486609437	0.0	6.986005647597669	0.0	3734147.0	0.0	30.709802582859993	11.843497865703375	2.37444356927229	79.82141494453974	206.06749055905038	185.07967500016093	39197.0	76.09850451350212	420.48286611959327	102.90428100374578	0.027338306224492737	71.66030166769892	690.1741060374075	692.0328468829393	23002.0	567.1704593058676	806.8083197437227	72.1821431030735	0.4369330498707278	41.1635099489779	999.5785935196863	1000.000018067658	194728.0	928.8266705721617	1068.7107870541513	42.8764101050994	0.1635209063401468	0.46753994250314107	0.5203162533860528	0.43061153127155033
sub-16_T1w	0.30938992484189615	4.2174794279865	0.5728955510275605	5930.604275173611	4.7277568572118005	4.66878027828099	4.59282	4.921670293354409	0.22991698973172575	0.420714920610857	0.3493680896574172	0.6335243284702301	0.32611359655857086	0.0	0.022447639304736332	28.819444204354124	16.248144036667583	23.0761638077064	256	256	256	2.0984436178447012	12.011711179261214	13.20059887215694	25.491641819364904	10.80628324078438	38.375006327398594	34.69264977089559	54.8966597445038	0.9999999403953552	1.0	0.9999999403953552	1.9779936006065837	11.93456930517899	11.837899319576167	8.049744669348001	2988288.0	0.0	37.742216024547815	12.90870923555265	1.3375747820944826	75.68089158194341	215.3766577558094	196.8572289198637	50739.0	93.36739775165915	407.2158559348434	93.81013973200542	0.033880734300753446	58.5294147361772	698.2629620401831	699.07453257218	37099.0	602.0389577586204	791.8153034932911	58.1986280166347	2.0447613051552684	34.588811638961865	1002.1616497218372	1000.0482194907963	226629.0	942.880571719259	1068.109533701092	39.23034931289936	0.1711649665288123	0.4619113664999842	0.5251687906473715	0.42899922701770776
sub-17_T1w	0.3038309805060646	4.395092717526589	0.5376637404408138	8751.132143191537	4.74002	4.83182	4.54968	4.83856	0.1938743137564421	0.460108909825517	0.3460167764180409	0.634085088968277	0.32063775658607474	5.724303676117693e-06	0.03576814283238685	36.02974170315293	16.835928492259143	25.263122445890723	256	256	256	1.9740054136152256	12.878638766865121	13.352701802308738	25.20546122644587	12.662227441878597	41.50396772615763	37.83007635714085	59.324033903386294	1.0	1.0	1.0	1.7200679006335093	11.043355723900044	11.48616079850557	7.44863024353981	3089380.0	0.0	32.44863060116768	12.087361781148964	0.595467308520738	95.89948562536188	230.6261906224722	213.44178387522697	31288.0	84.37500120699406	444.8052289657294	108.1245124531931	0.11244829678009083	54.77250568807896	698.4983609196026	699.6147360354662	52813.0	608.7157621324062	784.5034358799458	54.32314122322814	0.7463589765564866	36.493847938175435	1000.3648714020063	1000.0000143051147	203628.0	935.530835300684	1065.6678234636784	39.67384488068259	0.14271819662381238	0.4724830402861445	0.49865062052347525	0.4168004853156336
sub-18_T1w	0.29984708300280066	4.4144890249899245	0.5597515959758427	2660.4762384746787	4.458100091361209	4.59836027408363	4.21526	4.56068	0.20814906994048826	0.4395681246167245	0.3522828054427872	0.5800252854824066	0.2682284370064735	0.0	0.02704295965648394	33.00272953835199	16.798353318106518	24.202430805280375	256	256	256	1.8390410883346613	12.570908441156604	13.70026845157558	26.690855825235474	10.312936362371264	35.89303990821212	32.50683054567126	51.3145153664304	0.9999999403953552	1.0	1.0	1.2714849835402964	12.767658897260306	13.499185386807158	13.669293746352196	3510689.0	0.0	32.71517636626959	11.616150382636397	20.170526261682017	81.26716218732354	221.82840589434628	200.98418238386512	39373.0	89.94395285099745	428.1860701732338	109.28610096467308	0.11220358433415445	54.8536456326739	700.0710778930475	699.5033253133297	39675.0	610.1517085246742	792.5912157259881	55.64391094845928	0.6318954728712924	35.26305790671894	999.9717296515937	1000.0455304831266	216107.0	938.3514513745904	1060.281551592052	37.46763398125668	0.15750132244835444	0.4763661100137371	0.5180682891981103	0.4521817957064568
sub-19_T1w	0.31968233352643166	4.094010690513653	0.5432234943718548	13934.326914062502	3.8124466666666668	3.68332	3.75402	4.0	0.21536880982381923	0.44853934805945894	0.33609184211672183	0.6472495496273041	0.33791534900665277	0.0	0.02116325099560046	32.829439675183146	16.651723373767496	25.212124782126686	256	256	256	2.0194520464990675	11.049569017959458	12.366316127828874	24.029927319028097	14.838255107681904	53.45655904025084	48.6549537265738	77.67004703178866	1.0	1.0	1.0	1.8306909952910466	8.435171528987645	11.410038338282568	5.689436737447977	3142795.0	0.0	39.21000350266695	13.675527956583977	2.0852436294159116	73.17645619414759	209.19805676454297	191.04911133646965	36865.0	85.0878819078207	401.88441667705774	94.60314764639917	0.17625172701220215	60.92665295459866	687.9885900485682	688.2768914289773	32037.0	584.8161150887609	788.9835455268621	62.28895881100666	0.703554484234699	38.737316384713964	1000.0526624039792	1000.0362815707922	185331.0	932.1254252269864	1067.548514958471	41.6161717976442	0.167862763457046	0.4688303570832371	0.5105988061616781	0.5029525406429978
sub-20_T1w	0.30238736127536675	4.404507866300706	0.526839029719508	17430.000516528926	4.808143333333334	4.96958	4.57058	4.88427	0.202263268752136	0.42435517316403193	0.37338155808383205	0.5320388674736023	0.2788295865058898	5.156127541970878e-06	0.03626482971767806	33.90261667500132	17.407358188572854	23.941276839803564	256	256	256	1.8946784928212026	12.741506034897641	14.710140017378022	29.49423552441522	20.51647970184126	62.50570107379065	57.00057802181866	87.97955328982407	1.0	1.0	1.0	3.365675084913109	7.44675428514794	7.136661991181629	5.022759437561035	3445194.0	0.0	21.42520822584629	7.9310604411547585	-0.4084934601897112	118.3917575802817	264.2219848552268	233.20515107363462	29858.0	106.85135897248983	486.1933034788816	123.08222565844824	-0.02128797330397969	56.43243481713674	708.1630203709111	710.4850185662508	45529.0	613.3652560040355	795.6364871561527	55.76085072069695	0.8758691539491448	31.12510580120428	1000.6080006186957	1000.0392520800233	238174.0	946.0700943265111	1056.3490942120552	33.90618996929216	0.16485574204725822	0.477816798583521	0.5294248503833162	0.5119320236229963
sub-21_T1w	0.345447303340427	3.8367015108676137	0.5297663401665189	10447.244844290657	4.049153333333334	3.97916	3.97668	4.19162	0.21396952840522074	0.41955627387457317	0.36647419772020606	0.5822828710079193	0.2923165306448936	0.0	0.027850262363218522	33.257130900902695	17.524878952571775	23.7918868739144	256	256	256	1.7154917138205925	10.544245538028544	12.801852312654084	26.145819686113114	13.592639833844945	47.91852846091808	43.267463627465084	68.29122258763223	1.0	1.0	1.0	2.9119018336947278	9.593273536002144	11.098832858346615	6.470564670860767	3147636.0	0.0	33.42463468015194	12.437582073237849	0.31110636972442895	99.78770110608365	225.58821148058897	199.03933288156986	32074.0	77.32920232415199	457.9552069980651	116.02284548480301	0.00028252026380526374	66.74093367991675	701.159073956911	701.6791479885578	29105.0	590.6553733170033	810.3290590569377	66.54502601279873	0.4304524443320563	36.31318878351732	999.5871109240786	999.9999670162797	223116.0	936.0882546231151	1061.450483031571	38.246944943103934	0.15466241082680604	0.4637587114843119	0.5195699287334173	0.4746212977617002
sub-22_T1w	0.3228170755487404	4.192912474231093	0.5131163058746075	-1.0	4.421679825778028	4.384439477334085	4.22798	4.65262	0.20899331674449909	0.44098363454052986	0.35002304871497103	0.5432039499282837	0.24701249599456787	0.0	0.04341234066190659	38.936202714678856	20.017788255465067	29.398320652594684	256	256	256	1.9599624443248158	12.53017521833436	13.441835745536343	25.83536957394985	20.13737022962992	67.78543226501867	61.10221732857502	95.38384949107649	1.0000001192092896	1.0	1.0	7.877759101418828	0.0	4.3507538420045	0.0	3202930.0	0.0	16.509542547166348	6.868736547552249	1.995295507670237	89.38567592618453	237.0547645902066	211.1289967522025	23507.0	97.52126998752355	450.66452395394447	107.71864866448163	-0.01349050668834284	57.40864922185154	708.9856940614319	710.6921184509993	39238.0	612.685679455474	798.5284033119678	56.71772739313863	0.49341449755186506	35.999723027479355	1001.2821731159175	1000.0459950715303	180163.0	938.3306577503681	1066.2635168366132	38.70829936505983	0.1641703720089816	0.4723592280565158	0.5198028248770294	0.4742443407336328
